Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,NABISAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BABO,KASIRA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO BARAT KEPULAUAN,PAAM,TPS 1,216,13,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 23,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KLASUUR,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT SELATAN,ASYAF SAMAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MOSKONA TIMUR,IGOMU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KEPULAUAN,DUM BARAT,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS,TAPURI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKOTYAMSA,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,FETERNU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,KORANO JAYA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR II,TPS 8,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,SAMPIKA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,SALAWATI TENGAH,WAIJAN,TPS 1,49,32,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,IMBONGGUN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 19,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,AYAU,RUNI,TPS 1,209,8,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,KLABINAIN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI TENGAH,WALIAM,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,MEMBOWI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,ABUN,SAUBEBA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 17,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,WASAI,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI TENGAH,SAILEN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,IJIGREG,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,ARGOSIGEMERAI,TPS 7,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBUSUN,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,MALABUTOR,TPS 12,0,0,59,190,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MOISEGEN,KLAFDALIM,TPS 3,56,78,56,78,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WAISAI,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,DATARAN ISIM,TUBES,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 17,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MEOS MANSAR,YENWAUPNOR,TPS 1,195,4,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAMBRAU,WERAFUTA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,MALAINGKEDI,TPS 05,94,42,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,WERMIT,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,MINYAMBOUW,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,SAPORDANCO,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK SELATAN,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,KAYAUNI,KAYUNI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,HINGK,KWOK I,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,BOMBERAY,TESHA,TPS 1,26,3,26,3,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,REMU SELATAN,TPS 35,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,TINGGOUW,TINGGOUW,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,KAITARO,WARGA NUSA II,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,WAYER,BAGARAGA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,BURUWAY,GURIASA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,NAMBRO,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MARIAT,MARIYAI,TPS 3,46,188,46,188,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,KLASUAT,TPS 2,65,10,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,ORANSBARI,AKEJU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT SELATAN,SABAH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,TOPDAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 34,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 25,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO UTARA,BOHWAT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 04,0,0,136,19,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,WERIAGAR,WERIAGAR UTARA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA,NEGERI BESAR,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,UDAPI HILIR,TPS 04,0,0,140,89,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KLASUUR,TPS 13,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 23,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM,TPS 26,0,0,27,167,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 24,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,PARIWARI,WAGOM UTARA,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MALABOTOM,MALASIGIT,TPS 1,18,27,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MATALAMAGI,TPS 09,177,56,177,56,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,MALABUTOR,TPS 11,0,0,126,19,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TAIGE,GENYU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS DARAT,HAEMARAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG,REMU,TPS 5,105,113,105,113,105,113,0,0
PAPUA BARAT,TELUK WONDAMA,SOUG JAYA,SIRESI,TPS 1,67,2,67,2,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS DARAT,MUKAMAT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,ANDAY,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,DANAWERIA,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS,SUMANO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MASNI,MACUAN,TPS 5,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 31,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,NINSIMOI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI SELATAN,PAYAPOP,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI TIMUR,PASIR PUTIH,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,RUFEI,TPS 09,0,0,40,140,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 27,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 37,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI UTARA,SINGGIMEBA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MAJENER,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,PRAFI,UHYEHEBRIG,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,SITORI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,TESTEGA,MEIFEKENI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 67,113,39,113,39,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL SELATAN,YELLU,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KEPULAUAN SEMBILAN,WEJIM TIMUR,TPS 2,164,0,164,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO TENGAH,EROK WERO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,KOTA WAISAI,WARMASEN,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SEREMUK,WOLOIN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO BARAT,HASWEH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO TENGAH,IROH SOHSER,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,AIMAS,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 21,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,BATANTA SELATAN,AMDUI,TPS 2,160,7,160,7,0,0,0,0
PAPUA BARAT,TAMBRAUW,WILHEM ROUMBOUTS,SAYAM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,PADARNI,TPS 26,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 45,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,WERMIT,TPS 7,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KOKODA UTARA,BUBUKO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,ARAMPAK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,WASAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,RANSIKI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KONHIR,KLAFELEM,TPS 1,48,0,48,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,WERIAGAR,TUANAIKIN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,AIMAS,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,WARAITAMA,TPS 3,0,0,174,56,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 18,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KONDA,MANELEK,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,KEBAR TIMUR,KASI INOM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 37,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,ORANSBARI,MARGOMULYO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,MATALAMAGI,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAGUSA,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR II,TPS 7,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK SELATAN,TPS 18,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SAIFI,SIRA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG MANOI,KLASABI,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,MALAMSO,TPS 06,132,13,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MORAID,MEGA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,TELUK PATIPI,BISA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI UTARA,YONGGAM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,DATARAN ISIM,DUHUGESA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,NAIKERE,UNDURARA,TPS 1,111,0,111,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,JIM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,TOMSIR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,KRAMONGMONGGA,TENTREDA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU TIMUR,KAMBUAYA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MANIMERI,PASAMAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 22,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,TANAH RUBUH,MENYUMFOKA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,INANWATAN,SOLTA BARU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,MANDOPMA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 58,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI GIDA,SIBYONGUB,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,PASIR PUTIH,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,TRIKORA,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 11,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 05,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO UTARA,KABARE,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MUBRANI,BIJAMFOU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALADUM MES,SUPRAU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KROOY,TPS 04,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,TRIKORA,TPS 05,0,0,99,59,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLABULU,TPS 09,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,MAUDUS,LUWELALA,TPS 1,0,0,178,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,WARMOMI,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT TIMUR SELATAN,SRUMAKIT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,CATUBOUW,KAUNGWAM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TENGAH,HAMBRANGKENDIK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,SAIFI,SAYAL,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,TEGIROLO,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,SIDEY,SIDEY JAYA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK TIMUR,WERI,TPS 1,87,18,87,18,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,DIHARA,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,SELEMKAI,KLABILI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 14,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 38,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,MUBRANI,ARFU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 02,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT TIMUR TENGAH,KAMAT,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG UTARA,SAWAGUMU,TPS 16,0,0,154,66,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MATAWOLOT,TPS 4,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AIFAT,KUMURKEK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,AIMAS,MALAWILI,TPS 10,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAMANA,TPS 14,105,56,105,56,0,0,0,0
PAPUA BARAT,KAIMANA,KAMBRAU,UBIA SERMUKU,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,SANGGENG,TPS 34,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,BIKAR,SYUNAI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,WAIGEO SELATAN,YENBESER,TPS 1,224,4,224,4,0,0,0,0
PAPUA BARAT,SORONG,SEGET,KASIM,TPS 3,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG TIMUR,KLAMANA,TPS 09,117,36,117,36,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 15,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO BARAT,WAY BOMATAH,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,AMBERBAKEN,SERAYO,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,MERDEY,MEYOM,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 06,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,MINYAMBOUW,APUI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,KLABOT,WARKTI,TPS 1,116,0,116,0,0,0,0,0
PAPUA BARAT,SORONG,MARIAT,KLABEN,TPS 2,96,18,96,18,0,0,0,0
PAPUA BARAT,SORONG,KLABOT,MLASFA,TPS 1,114,3,114,3,0,0,0,0
PAPUA BARAT,SORONG,MAYAMUK,MAKBUSUN,TPS 15,74,86,74,86,0,0,0,0
PAPUA BARAT,SORONG SELATAN,KAIS DARAT,ONIMSEFA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,SURUREY,TUHUBEA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,RANSIKI,YAMBOI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 02,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SALAWATI,MAJARAN,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI TIMUR,TPS 23,0,0,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,AYAU,YENKAWIR,TPS 1,95,2,0,0,0,0,0,0
PAPUA BARAT,RAJA AMPAT,MISOOL (MISOOL UTARA),ATKARI,TPS 1,126,152,126,152,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,TEMBUNI,BANGUN MULYA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,KLAURUNG,KLASAMAN,TPS 05,0,0,169,9,0,0,0,0
PAPUA BARAT,MANOKWARI,WARMARE,KIPWAU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AYAMARU TIMUR,FAITCYUR,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG BARAT,KLAWASI,TPS 22,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK WONDAMA,WASIOR,WASIOR I,TPS 07,0,0,54,24,54,24,0,0
PAPUA BARAT,SORONG SELATAN,TEMINABUAN,KAIBUS,TPS 01,0,0,0,0,0,0,0,0
PAPUA BARAT,SORONG,SEGET,WASINGSAN,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLABULU,TPS 13,0,0,109,24,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 03,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,ANGGI GIDA,TOMBROK,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,SURUREY,KOSTERA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI SELATAN,SOWI,TPS 37,0,0,0,0,0,0,0,0
PAPUA BARAT,TAMBRAUW,FEF,FEF,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MAYBRAT,AITINYO,SRIS,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 18,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,WOSI,TPS 46,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,CIGERA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,TELUK ARGUNI ATAS,WAINAGA,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,IRANMEBA,TPS 2,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,BINTUNI,BINTUNI TIMUR,TPS 32,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,SORONG KOTA,KAMPUNG BARU,TPS 12,0,0,0,0,0,0,0,0
PAPUA BARAT,TELUK BINTUNI,WAMESA,YANSEI,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,MANOKWARI BARAT,TPS 63,0,0,157,24,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLAGETE,TPS 16,0,0,0,0,0,0,0,0
PAPUA BARAT,KOTA SORONG,MALAIMSIMSA,KLABULU,TPS 08,0,0,0,0,0,0,0,0
PAPUA BARAT,PEGUNUNGAN ARFAK,DIDOHU,KUSMENAU,TPS 1,0,0,0,0,0,0,0,0
PAPUA BARAT,FAKFAK,FAK-FAK,FAK FAK SELATAN,TPS 07,0,0,0,0,0,0,0,0
PAPUA BARAT,KAIMANA,KAIMANA,KAIMANA KOTA,TPS 36,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI,MANOKWARI BARAT,AMBAN,TPS 57,0,0,0,0,0,0,0,0
PAPUA BARAT,MANOKWARI SELATAN,MOMI - WAREN,DEMBEK,TPS 4,0,0,0,0,0,0,0,0
