Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,DUFA-DUFA,TPS 11,0,0,49,107,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO BARAT,SOA MAETEK,TPS 3,189,9,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR,SAYOANG,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE SELATAN,TOLOA,TPS 8,101,79,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TABONA,TABONA,TPS 3,29,114,129,14,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,KOTA MABA,SOAGIMALAHA,TPS 11,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE SELATAN,GURABATI,TPS 06,99,80,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,LOLODA,KEDI,TPS 2,171,8,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA TENGAH,TOGEME,TPS 1,45,138,45,138,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO,GOSOMA,TPS 18,82,31,82,31,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU TERNATE,TAKOME,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA SELATAN,HAGER,TPS 1,34,93,34,93,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU BARAT LAUT,SALATI,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,GALELA SELATAN,SOAKONORA,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE,GURABUNGA,TPS 2,100,113,100,113,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO,GAMSUNGI,TPS 02,103,112,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,MANDIOLI SELATAN,GALALA,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI UTARA,YAO,TPS 3,181,5,181,5,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI,BARU,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE,GULAPAPO,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,MABA,GELTOLI,TPS 3,0,0,243,49,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU,BALISOAN UTARA,TPS 1,158,6,158,6,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU BATANG DUA,MAYAU,TPS 3,119,3,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO SELATAN,LELEOTO,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE BARAT,KOITITI,TPS 2,84,115,84,115,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,MANGGA DUA UTARA,TPS 08,69,162,69,162,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,KASTURIAN,TPS 05,58,176,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,FATCEI,TPS 3,48,171,48,171,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,NGADE,TPS 2,71,167,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA,TALIMAU,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SULABESI SELATAN,FUATA,TPS 3,5,152,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU TIMUR SELATAN,SOFAN,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO,MATUI,TPS 1,53,204,53,204,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,MABA UTARA,JARA-JARA,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO,HOKU-HOKU KIE,TPS 1,154,25,154,25,0,0,0,0
MALUKU UTARA,HALMAHERA TENGAH,WEDA SELATAN,WAIRORO INDAH,TPS 1,128,103,128,103,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN BARAT,TILEY PANTAI,TPS 1,141,4,141,4,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE,GOTO,TPS 2,59,125,59,125,59,125,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,TABONA,TPS 12,41,127,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE UTARA,RUM,TPS 04,27,144,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE TIMUR,RAWAMANGUN,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO,HATE BICARA,TPS 1,0,0,59,95,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,SASA,TPS 4,64,178,64,178,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA UTARA,KAIYASA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN,AMASING KALI,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,MABA,WAYAFLI,TPS 2,0,0,142,53,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO TENGAH,UPA,TPS 2,213,2,213,2,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE SELATAN,INO JAYA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,PULAU MAKIAN,GORUP,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MARIKURUBU,TPS 12,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU,TOBAOL,TPS 1,138,3,138,3,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU UTARA,TIKONG,TPS 4,74,87,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO,TAURO,TPS 2,73,170,73,170,73,170,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI UTARA,FALABISAHAYA,TPS 06,78,97,78,97,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR,KAIREU,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,JATI PERUMNAS,TPS 8,50,111,50,111,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO,RAWAJAYA,TPS 07,56,139,56,139,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN BARAT,CUCUMARE,TPS 1,54,160,54,160,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU UTARA,NATANG KUNING,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,JATI,TPS 04,61,167,61,167,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR TENGAH,TABAPOMA,TPS 2,52,132,52,132,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO BARAT,KUSURI,TPS 9,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA TENGAH,TADUPI,TPS 2,95,102,95,102,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI UTARA,MADOPOLO,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI,JIKOTAMO,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU,TOGOLA SANGIR,TPS 1,202,25,202,25,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI TIMUR,WOOI,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE UTARA,LABI-LABI,TPS 2,168,13,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,WAIHAMA,TPS 5,24,161,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE SELATAN,TALAGA JAYA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI,KAWASI,TPS 08,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA BARAT,BUSUA,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,DUFA-DUFA,TPS 07,0,0,30,120,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,MABA,SAILAL,TPS 4,127,24,127,24,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,TOBOKO,TPS 1,73,127,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO SELATAN,TONIKU,TPS 2,36,162,36,162,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TABONA,TABONA,TPS 2,32,140,32,140,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO UTARA,PEDIWANG,TPS 4,201,37,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,LOLODA UTARA,ASIMIRO,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO BARAT,SOA MAETEK,TPS 1,151,41,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU SELATAN,GAMSUNGI,TPS 3,0,0,11,99,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO UTARA,PEDIWANG,TPS 3,210,38,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU SELATAN,BAPENU,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE TIMUR,FOYA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,FOGI,TPS 06,80,155,80,155,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU BARAT,WOYO,TPS 2,0,0,64,125,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU SELATAN,SUMBONG,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TUBO,TPS 4,49,126,49,126,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA SELATAN,LALUIN,TPS 5,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE TIMUR,MAFA,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,PULAU MAKIAN,SANGAPATI,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE TIMUR,KEBUN RAJA,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TENGAH,PATANI UTARA,BILIFITU,TPS 1,95,32,95,32,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU TERNATE,JAMBULA,TPS 04,58,107,58,107,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI,SAMBIKI,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE TIMUR TENGAH,TABAHIDAYAH,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO SELATAN,PACA,TPS 6,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,PULAU MAKIAN,DALAM,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU,AKESIBU,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR,BABANG,TPS 07,40,85,40,85,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE,TOPO,TPS 1,85,103,85,105,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR,BABANG,TPS 10,29,87,29,87,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN BARAT,RAJA,TPS 2,207,1,207,1,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SULABESI BARAT,KABAU DARAT,TPS 2,35,91,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI TIMUR,SUM,TPS 3,227,10,227,10,0,0,0,0
MALUKU UTARA,PULAU TALIABU,LEDE,BALOHANG,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SULABESI SELATAN,FUATA,TPS 1,15,160,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TUBO,TPS 5,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE SELATAN,PINTATU,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,WAILAU,TPS 3,28,174,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU TIMUR SELATAN,KAWADANG,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR TENGAH,BIBINOI,TPS 1,122,101,122,101,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO SELATAN,PACA,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU UTARA,TOGOWO,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA,GAFI,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA UTARA,SOFIFI,TPS 2,110,90,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI BARAT,PAS IPA,TPS 3,26,134,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,PASTINA,TPS 2,40,183,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,GALELA UTARA,SALUTA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI UTARA,FALABISAHAYA,TPS 07,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE,GOTO,TPS 9,63,133,63,133,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,KAYU MERAH,TPS 06,43,108,43,108,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA UTARA,OBA,TPS 1,108,104,108,104,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO,KAKARA,TPS 2,214,35,214,35,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SULABESI TENGAH,WAIMAN,TPS 2,5,202,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI UTARA,MADOPOLO TIMUR,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA,KOLI,TPS 2,140,66,140,66,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU,ROPU TENGAH BALU,TPS 2,0,0,32,92,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI SELATAN,WAIKAFIA,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU TERNATE,TOBOLOLO,TPS 2,19,179,19,179,0,0,0,0
MALUKU UTARA,HALMAHERA TENGAH,PATANI UTARA,TEPELEO,TPS 3,114,83,114,83,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MAKASSAR BARAT,TPS 01,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE TIMUR,COBODOE,TPS 1,85,115,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE UTARA,GUBU KUSUMA,TPS 3,133,122,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE SELATAN,GURABATI,TPS 03,70,35,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN SELATAN,MANDAWONG,TPS 09,22,108,22,108,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO BARAT,MOMODA,TPS 1,140,4,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE UTARA,RUM BALIBUNGA,TPS 4,73,58,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO SELATAN,SIDONGOLI DEHE,TPS 6,33,38,33,38,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO SELATAN,GAMHOKU,TPS 2,0,0,0,0,143,20,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN BARAT,TUTUHU,TPS 1,196,8,196,8,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI SELATAN,WAIKAFIA,TPS 3,23,162,23,162,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MARIKURUBU,TPS 04,58,155,58,155,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU TERNATE,LOTO,TPS 1,58,133,58,133,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO TENGAH,WOSIA,TPS 7,136,7,136,7,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE TENGAH,FOLY,TPS 1,39,110,39,110,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,SALERO,TPS 07,30,84,30,84,30,84,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA SELATAN,SAGAWELE,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN,DARAME,TPS 4,72,98,72,98,72,98,0,0
MALUKU UTARA,HALMAHERA TENGAH,WEDA UTARA,FRITU,TPS 1,246,18,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA TIMUR,WASILE TIMUR,TUTULING JAYA,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO BARAT,KUSURI,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU UTARA,DUONO,TPS 2,121,2,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU,LAKO AKELAMO,TPS 1,20,68,20,68,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO BARAT,MAKARTI,TPS 1,167,27,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO TELUK,TETEWANG,TPS 5,79,4,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,AKEHUDA,TPS 11,44,67,44,67,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE BARAT,SAKETA,TPS 3,15,64,15,64,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,LOLODA,JANO,TPS 1,174,13,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KASIRUTA BARAT,BISORI,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO,WARINGIN LELEWI,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,GALELA BARAT,NGIDIHO,TPS 2,40,131,40,131,40,131,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,KAMPUNG PISANG,TPS 7,56,112,56,112,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN TIMUR,BABANG,TPS 11,70,127,70,127,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO TIMUR,METI,TPS 5,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN SELATAN,KUBUNG,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TAFURE,TPS 07,35,80,35,80,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO SELATAN,TALAGA PACA,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MARIKURUBU,TPS 02,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,GANE BARAT UTARA,DOLIK,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,LOLODA,TASYE,TPS 1,0,0,202,3,0,0,0,0
MALUKU UTARA,KOTA TERNATE,PULAU TERNATE,SULAMADAHA,TPS 5,29,86,29,86,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,MALIFUT,TAGONO,TPS 1,37,179,37,179,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU BARAT,WOYO,TPS 1,0,0,49,39,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN,SUMA TINGGI,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,LEDE,LANGGANU,TPS 4,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,MANDIOLI SELATAN,TABALEMA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,LOLODA,TOTALA,TPS 1,197,8,197,8,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,UBO-UBO,TPS 2,77,112,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA,PAYAHE,TPS 07,58,86,58,86,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KASIRUTA TIMUR,MARITUSO,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,LOLODA,BAKUN,TPS 1,162,5,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,TOBOKO,TPS 4,41,115,41,115,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA TENGAH,AKEDOTILOU,TPS 2,84,86,84,86,0,0,0,0
MALUKU UTARA,HALMAHERA TENGAH,PATANI UTARA,GEMIA,TPS 1,123,103,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MAKASSAR BARAT,TPS 03,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,MALIFUT,MALAPA,TPS 1,43,127,43,127,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,OBI TIMUR,WOOI,TPS 6,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,JAILOLO,TOBOSO,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,BASTIONG KARANCE,TPS 13,43,89,43,89,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MARIKURUBU,TPS 07,47,202,47,202,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN,MARABOSE,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU BARAT LAUT,SALATI,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN,PANDANGA,TPS 3,73,147,73,147,73,147,0,0
MALUKU UTARA,HALMAHERA SELATAN,MANDIOLI SELATAN,GALALA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,MALIFUT,TAHANE,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,PULAU TALIABU,TALIABU UTARA,MINTON,TPS 3,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TARAU,TPS 4,91,81,91,81,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO,GAMSUNGI,TPS 09,67,108,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,TOBELO TENGAH,MAHIA,TPS 4,199,2,200,2,0,0,0,0
MALUKU UTARA,HALMAHERA TENGAH,WEDA SELATAN,WAIRORO INDAH,TPS 2,163,56,162,56,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE,GAMTUFKANGE,TPS 1,60,100,60,100,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,OBA SELATAN,SELAMALOFO,TPS 2,169,9,0,0,0,0,0,0
MALUKU UTARA,PULAU MOROTAI,MOROTAI SELATAN,DARAME,TPS 2,100,56,100,56,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,MALIFUT,GAYOK,TPS 2,147,9,148,9,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE TIMUR,DOYADO,TPS 3,92,124,92,124,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,TAKOMA,TPS 1,63,125,63,125,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SULABESI TENGAH,WAIBOGA,TPS 7,17,144,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TAFURE,TPS 02,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,IBU UTARA,BARONA,TPS 1,0,0,159,11,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU TIMUR,AWER,TPS 2,194,7,194,7,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,GALELA SELATAN,SOAKONORA,TPS 8,0,0,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,KAO TELUK,MAKAELING,TPS 2,42,153,42,153,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,GALELA,BARATAKU,TPS 1,10,197,0,0,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE SELATAN,TANAH TINGGI,TPS 06,63,134,63,134,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,KAYOA BARAT,FOFAO,TPS 2,0,0,0,0,0,0,0,0
MALUKU UTARA,KOTA TIDORE KEPULAUAN,TIDORE SELATAN,GURABATI,TPS 05,80,109,80,109,0,0,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU TIMUR,HOKU- HOKU GAM,TPS 1,0,0,201,5,201,5,0,0
MALUKU UTARA,HALMAHERA BARAT,SAHU TIMUR,AKETOLA,TPS 1,158,8,158,8,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MAKASSAR BARAT,TPS 13,71,176,71,176,0,0,0,0
MALUKU UTARA,HALMAHERA SELATAN,BACAN,LABUHA,TPS 07,0,0,93,100,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE TENGAH,MAKASSAR TIMUR,TPS 01,0,0,65,123,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,MANGOLI UTARA,MINALULI,TPS 1,87,106,0,0,0,0,0,0
MALUKU UTARA,HALMAHERA UTARA,LOLODA UTARA,KAILUPA,TPS 1,0,0,0,0,0,0,0,0
MALUKU UTARA,KEPULAUAN SULA,SANANA,FATCEI,TPS 2,32,132,32,132,0,0,0,0
MALUKU UTARA,KOTA TERNATE,KOTA TERNATE UTARA,TUBO,TPS 2,49,139,49,139,0,0,0,0
