Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,TANJUNG KELUMPANG,TPS 1,176,33,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,TANJUNG KELUMPANG,TPS 2,181,54,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,DUKONG,TPS 1,179,37,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,SIMPANG PESAK,TPS 1,211,55,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,SIMPANG PESAK,TPS 3,173,86,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,TANJUNG KELUMPANG,TPS 5,57,38,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG PESAK,TANJUNG BATU ITAM,TPS 4,218,23,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 1,190,68,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,SIMPANG TIGA,TPS 3,154,44,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,SIMPANG TIGA,TPS 2,195,53,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 3,135,26,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 6,197,43,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 1,158,38,158,38,158,38,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 5,186,68,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 3,178,68,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 8,229,31,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,SIMPANG TIGA,TPS 1,189,65,189,65,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 6,166,29,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,AIK MADU,TPS 3,199,22,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 4,152,28,152,28,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 2,199,41,199,41,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,SIMPANG TIGA,TPS 4,168,49,168,49,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 2,176,60,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 7,172,49,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,RENGGIANG,TPS 5,174,22,174,22,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,LINTANG,TPS 4,165,89,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,AIK MADU,TPS 1,197,47,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,BELITUNG TIMUR,SIMPANG RENGGIANG,AIK MADU,TPS 2,134,38,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 13,143,42,143,42,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 12,71,132,71,132,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 03,121,113,121,113,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 02,126,38,126,38,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 10,110,134,110,134,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 7,159,89,159,89,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 2,146,119,146,119,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 07,114,125,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 05,126,119,126,119,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 09,211,46,211,46,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 04,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 07,148,14,148,14,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 08,114,108,114,108,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 02,254,22,254,22,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 07,0,0,167,74,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 1,158,82,158,82,158,82,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 11,112,152,112,152,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 11,120,134,120,134,120,137,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 11,121,124,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 9,134,151,134,151,134,151,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 02,106,98,106,98,106,98,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 15,220,14,220,14,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 11,195,55,195,55,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 2,159,64,159,64,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 17,0,0,183,7,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 3,235,17,235,17,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 04,102,109,102,109,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 1,152,117,152,117,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 5,0,0,103,107,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 06,117,137,117,137,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 09,102,136,102,136,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 7,176,37,176,37,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 3,155,136,0,0,155,136,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 13,91,124,91,124,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 5,196,33,196,33,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 09,184,35,184,35,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 14,225,13,225,13,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 01,220,6,220,6,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 08,225,49,225,49,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 12,113,72,112,72,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 12,122,117,122,117,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 16,235,10,235,10,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 12,170,35,170,35,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 10,81,175,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 11,110,152,110,152,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 8,125,21,125,21,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 05,186,32,186,32,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 09,99,120,99,120,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 03,226,26,226,26,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 05,72,144,72,144,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 06,62,155,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 08,139,141,139,141,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 01,151,29,151,29,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 8,110,169,110,169,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 6,99,125,99,125,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 10,181,27,181,27,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 07,109,157,109,157,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 03,108,118,108,118,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 10,214,48,214,48,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 10,168,100,168,100,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 15,134,82,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 01,253,5,253,5,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 09,111,151,111,151,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 04,199,35,199,35,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 02,146,98,146,98,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 08,81,142,81,142,81,142,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,TEMBERAN,TPS 4,81,211,81,211,81,211,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 01,128,115,128,115,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 06,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 02,68,123,68,123,68,123,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 05,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 04,85,174,85,174,85,173,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 03,108,158,108,159,108,158,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 05,207,28,207,28,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 03,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 07,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 4,147,81,142,81,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 14,71,117,71,117,71,117,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR MAWAR,TPS 6,157,6,157,6,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,AIR ITAM,TPS 01,91,87,91,87,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 06,153,38,153,38,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SEMABUNG LAMA,TPS 13,207,24,207,24,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,PASIR PUTIH,TPS 08,220,23,220,23,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 06,211,7,211,7,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,BACANG,TPS 04,137,15,137,15,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,BUKITINTAN,SINAR BULAN,TPS 12,98,121,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 01,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 07,98,127,98,127,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 02,0,0,97,105,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 10,0,0,117,158,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 11,0,0,93,128,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 13,0,0,120,120,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 01,0,0,82,104,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 2,171,69,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 04,0,0,77,85,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 09,0,0,112,137,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 03,0,0,165,62,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 02,232,5,232,5,232,5,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 11,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 6,206,11,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 07,0,0,104,147,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 02,0,0,76,113,76,113,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 04,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 04,0,0,119,109,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 05,0,0,188,72,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 08,65,89,65,89,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 04,0,0,111,131,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 12,0,0,101,130,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 05,61,142,61,142,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 09,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 09,0,0,66,144,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 10,0,0,124,108,124,108,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 03,0,0,99,120,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 17,0,0,72,94,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 10,135,74,135,74,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 12,0,0,85,136,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 16,0,0,67,87,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 05,0,0,90,140,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 4,193,51,193,51,193,51,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 06,0,0,95,118,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 13,0,0,106,121,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 12,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 8,181,53,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 3,162,83,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 15,0,0,123,105,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 09,0,0,108,117,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 01,0,0,89,142,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 1,163,114,163,114,163,114,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 04,0,0,109,79,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 14,0,0,86,71,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 10,0,0,118,116,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 08,0,0,112,106,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 5,165,47,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 02,0,0,92,124,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 07,0,0,110,116,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 10,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 08,0,0,115,111,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 06,0,0,99,121,99,121,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 11,0,0,144,80,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 11,0,0,92,130,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 06,0,0,99,121,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 12,0,0,180,15,180,15,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,AIR SALEMBA,TPS 7,205,62,205,62,205,62,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 08,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 03,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 09,145,75,145,75,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK SATU,TPS 05,0,0,133,119,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 02,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 06,0,0,116,123,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 13,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,GABEK DUA,TPS 08,0,0,102,143,102,143,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 07,0,0,111,114,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 11,74,87,74,87,74,87,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 01,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 01,141,88,141,88,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 05,0,0,155,112,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 06,134,123,134,123,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 03,0,0,119,122,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,JERAMBAH GANTUNG,TPS 03,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG,TPS 14,0,0,87,212,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GABEK,SELINDUNG BARU,TPS 07,0,0,0,0,0,0,0,0
KEPULAUAN BANGKA BELITUNG,KOTA PANGKALPINANG,GERUNGGANG,BUKITMERAPIN,TPS 14,85,135,85,135,0,0,0,0
