Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,BUNGORO,TABO TABO,TPS 02,58,172,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,PENRANG,TPS 03,0,0,94,112,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MASAMBA,LABA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,PITU RIAWA,PONRANGAE,TPS 4,104,124,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,GANTARANG,POLEWALI,TPS 05,56,189,56,189,0,0,0,0
SULAWESI SELATAN,BONE,KAHU,ARALLAE,TPS 3,57,119,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,BELAWA,LAUTANG,TPS 10,100,40,100,40,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,NANGGALA,NANGGALA SANGPIAK SALU,TPS 3,115,10,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SABBANG,DANDANG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,BARAKA,TIROWALI,TPS 4,14,124,14,124,0,0,0,0
SULAWESI SELATAN,BARRU,MALLUSETASI,PALANRO,TPS 08,118,108,118,108,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,SUDIANG,TPS 56,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG TANAH,PATTINGALOANG,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MALANGKE,TINGKARA,TPS 5,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,WARA UTARA,SALOBULO,TPS 12,65,140,65,140,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,BARA,RAMPOANG,TPS 20,106,73,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,BAKUNG,TPS 38,0,0,49,93,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,MARANG,ATTANG SALO,TPS 07,66,139,66,139,0,0,0,0
SULAWESI SELATAN,WAJO,GILIRENG,POLEONRO,TPS 3,160,80,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,ARUNGKEKE,BULO-BULO,TPS 7,37,152,37,152,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BANGKALA,MARAYOKA,TPS 10,78,89,78,89,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,TANA LILI,RAMPOANG,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,BALUSU,TAKKALASI,TPS 01,106,104,106,104,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG TANAH,TABARINGAN,TPS 10,0,0,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BINAMU,SAPANANG,TPS 08,22,135,22,135,0,0,0,0
SULAWESI SELATAN,ENREKANG,MAIWA,BANGKALA,TPS 04,53,133,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,BUNTU BATU,LEDAN,TPS 2,30,212,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,BONTOA,BOTOLEMPANGAN,TPS 09,66,131,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,BARRU,MANGEMPANG,TPS 09,66,135,0,0,0,0,0,0
SULAWESI SELATAN,BONE,KAHU,PASAKA,TPS 2,93,140,93,140,0,0,0,0
SULAWESI SELATAN,TAKALAR,PATTALLASSANG,MARADEKAYA,TPS 2,57,168,57,168,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,UJUNG BULU,CAILE,TPS 05,35,128,35,128,0,0,0,0
SULAWESI SELATAN,ENREKANG,BAROKO,BENTENG ALA,TPS 5,33,108,33,108,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,BUNTUSU,TPS 44,71,115,71,115,0,0,0,0
SULAWESI SELATAN,BARRU,TANETE RILAU,LASITAE,TPS 3,89,58,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,TURATEA,BULULOE,TPS 06,39,164,39,164,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,MASALE,TPS 17,67,51,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,WALENRANG UTARA,BOLONG,TPS 6,38,182,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,GANTARANG,POLEWALI,TPS 03,58,161,58,161,0,0,0,0
SULAWESI SELATAN,LUWU,BASSE SANGTEMPE UTARA,MAINDO,TPS 1,80,8,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,MARIORIWAWO,GOARIE,TPS 18,109,37,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,NUHA,NUHA,TPS 1,63,125,63,125,0,0,0,0
SULAWESI SELATAN,WAJO,SAJOANGING,AKKAJENG,TPS 04,105,106,0,0,0,0,0,0
SULAWESI SELATAN,BONE,ULAWENG,LAMAKKARASENG,TPS 1,121,100,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MAMAJANG,SAMBUNG JAWA,TPS 24,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,RAPPOCINI,TPS 17,60,136,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,LALABATA,SALOKARAJA,TPS 07,66,109,66,109,0,0,0,0
SULAWESI SELATAN,BONE,BONTOCANI,LAMONCONG,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,BIRA,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,CITTA,KAMPIRI,TPS 2,81,104,81,104,0,0,0,0
SULAWESI SELATAN,PINRANG,MATTIRO BULU,MANARANG,TPS 10,76,93,76,93,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOWUTI,MAHALONA,TPS 4,42,78,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,BONTO DURI,TPS 32,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,LAMASI,SALU JAMBU,TPS 2,48,168,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,BUNTU PEPASAN,PANGKUNG BATU,TPS 1,173,4,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,TALLUNGLIPU,TAMPO TALLUNGLIPU,TPS 02,159,19,159,19,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,UJUNG,UJUNG BULU,TPS 05,79,141,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,TURIKALE,TAROADA,TPS 05,0,0,55,176,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,BALLA PARANG,TPS 24,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,DUA BOCCOE,TAWAROE,TPS 6,85,86,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,BIRA,TPS 30,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,PONRANG SELATAN,LAMPUARA,TPS 2,20,199,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,TANASITOLO,PINCENGPUTE,TPS 07,125,45,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOMONI,RANTE MARIO,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,BONTOA,TUPPABIRING,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PATTALLASSANG,TIMBUSENG,TPS 15,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,TELLO BARU,TPS 25,0,0,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,TOMPOBULU,BONTO MANAI,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,TANA LILI,PATILA,TPS 09,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KEPULAUAN SELAYAR,BONTOMATENE,BONTONA SALUK,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,TEMPE,BULUPABBULU,TPS 04,114,122,114,122,0,0,0,0
SULAWESI SELATAN,GOWA,TINGGIMONCONG,PARIGI,TPS 02,76,14,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,RANTEPAO,LAANG TANDUK,TPS 4,198,12,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,SENDANA,PETA,TPS 3,62,114,62,114,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAKALE,BOTANG,TPS 4,193,15,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,BANGKALA,TPS 20,0,0,111,114,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,PARANG TAMBUNG,TPS 30,0,0,76,117,0,0,0,0
SULAWESI SELATAN,BONE,TELLU SIATTINGE,LAMURU,TPS 08,114,100,114,100,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,KAPASA RAYA,TPS 02,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,BITOWA,TPS 06,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,MANGARABOMBANG,PATTOPAKANG,TPS 1,73,136,73,136,0,0,0,0
SULAWESI SELATAN,LUWU,BUA,BUKIT HARAPAN,TPS 3,58,64,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,BONTO TIRO,BATANG,TPS 4,48,62,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAKALE,KAMALI PENTALLUAN,TPS 4,218,28,218,28,0,0,0,0
SULAWESI SELATAN,SOPPENG,LILIRIAJA,ROMPEGADING,TPS 8,100,101,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,ENREKANG,JUPPANDANG,TPS 17,44,194,0,0,0,0,0,0
SULAWESI SELATAN,BONE,BAREBBO,WATU,TPS 6,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,AMALI,LAPONRONG,TPS 2,98,90,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,WALENRANG BARAT,ILAN BATU,TPS 2,31,142,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,MARITENGNGAE,SEREANG,TPS 5,91,107,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,ANTANG,TPS 28,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,BARRU,SUMPANG BINANGAE,TPS 18,76,187,76,187,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,TELLU LIMPOE,AMPARITA,TPS 05,166,38,166,38,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,BULUROKENG,TPS 11,66,99,0,0,0,0,0,0
SULAWESI SELATAN,BANTAENG,TOMPO BULU,LEMBANG GANTARANG KEKE,TPS 04,55,143,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MAPPEDECENG,SUMBER WANGI,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BINAMU,PABIRINGA,TPS 14,20,206,20,206,0,0,0,0
SULAWESI SELATAN,MAROS,MONCONG LOE,MONCONGLOE BULU,TPS 10,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,TANJUNG MERDEKA,TPS 04,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,BANGKALA,TPS 40,0,0,62,126,62,126,0,0
SULAWESI SELATAN,TANA TORAJA,GANDANGBATU SILLANAN,SALUBARANI,TPS 3,85,131,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,BUA,BUKIT HARAPAN,TPS 1,53,93,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,MANGASA,TPS 37,30,115,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,UJUNG,UJUNG BULU,TPS 17,83,87,0,0,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI UTARA,BONGKI,TPS 20,34,100,34,100,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BANGKALA,GUNUNG SILANU,TPS 06,57,95,57,95,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,MAPPALA,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BONTOALA,BONTOALA,TPS 1,96,50,0,0,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BANGKALA,MARAYOKA,TPS 03,45,150,45,150,0,0,0,0
SULAWESI SELATAN,GOWA,TOMPOBULU,MALAKAJI,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,JAYA,TPS 03,63,149,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,TAMAMAUNG,TPS 26,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,MANGGALA,TPS 68,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,WOTU,BAWALIPU,TPS 06,79,142,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,GALESONG,BODDIA,TPS 01,80,111,80,111,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MALANGKE,BENTENG,TPS 7,71,100,71,100,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,UJUNG TANAH,CAMBA BERUA,TPS 05,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,MINASA UPA,TPS 35,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,NUHA,SOROWAKO,TPS 21,69,142,69,142,0,0,0,0
SULAWESI SELATAN,GOWA,TOMBOLOPAO,BALASSUKA,TPS 03,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,TAMARUNANG,TPS 28,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MALANGKE,TANDUNG,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,WAJO,PAMMANA,TONRONG TENGNGA,TPS 2,54,137,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,LILIRILAU,CABENGE,TPS 12,113,78,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,PENRANG,TPS 24,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,SUPPA,LERO,TPS 08,127,89,127,89,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SUKAMAJU,MULYOREJO,TPS 09,97,102,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,MANDALLE,COPPO TOMPONG,TPS 5,89,93,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,TONDON,TONDON LANGI',TPS 08,134,4,0,0,0,0,0,0
SULAWESI SELATAN,TANA TORAJA,MAPPAK,DEWATA,TPS 5,155,6,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,GALESONG UTARA,BONTOLEBANG,TPS 14,139,75,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,ANGKONA,MALIWOWO,TPS 2,122,107,122,107,0,0,0,0
SULAWESI SELATAN,LUWU,SULI,BOTTA,TPS 2,34,137,34,137,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,BACUKIKI BARAT,SUMPANG MINANGAE,TPS 08,96,129,0,0,0,0,0,0
SULAWESI SELATAN,BARRU,MALLUSETASI,MALLAWA,TPS 02,94,123,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,TOMPOBULU,MALAKAJI,TPS 12,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,GALESONG UTARA,BONTOLEBANG,TPS 10,111,107,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,SANGGALANGI,PATA'PADANG,TPS 6,162,23,0,0,0,0,0,0
SULAWESI SELATAN,BONE,MARE,BATU GADING,TPS 4,103,103,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,BULUKUMPA,BARUGA RIATTANG,TPS 4,36,131,36,131,0,0,0,0
SULAWESI SELATAN,JENEPONTO,BANGKALA,PALLENGU,TPS 10,78,137,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PARIGI,SICINI,TPS 10,60,153,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,DONRI DONRI,LEWORENG,TPS 06,81,81,81,81,0,0,0,0
SULAWESI SELATAN,WAJO,PITUMPANUA,BULETE,TPS 11,77,116,77,116,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MAKASSAR,BARANA,TPS 13,0,0,75,106,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,BUNGORO,BOWONG CINDEA,TPS 05,86,159,86,159,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,WOTU,BALOBALO,TPS 1,168,70,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,BANGKELEKILA',TO'YASA AKUNG,TPS 3,114,7,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,JONGAYA,TPS 38,0,0,23,84,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,BALANG BARU,TPS 43,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALANREA,TAMALANREA,TPS 22,0,0,85,126,0,0,0,0
SULAWESI SELATAN,BONE,LIBURENG,BUNE,TPS 1,135,27,135,27,0,0,0,0
SULAWESI SELATAN,SOPPENG,MARIORIWAWO,MARIORILAU,TPS 03,117,53,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,POLOMBANGKENG UTARA,PANRANNUANGKU,TPS 02,58,159,0,0,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG,MANURUNGE,TPS 11,104,142,104,142,104,142,0,0
SULAWESI SELATAN,GOWA,BONTOLEMPANGANG,PA'LADINGANG,TPS 4,173,40,173,40,0,0,0,0
SULAWESI SELATAN,BANTAENG,EREMERASA,BARUA,TPS 08,44,129,44,129,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,TONDON,TONDON LANGI',TPS 06,220,27,0,0,0,0,0,0
SULAWESI SELATAN,BONE,AWANGPONE,MATUJU,TPS 1,109,91,0,0,0,0,0,0
SULAWESI SELATAN,TAKALAR,PATTALLASSANG,KALABBIRANG,TPS 15,91,147,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TALLO,BULOA,TPS 18,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,TELLULIMPOE,GAYA BARU,TPS 7,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,WATANG SAWITO,SIPARAPPE,TPS 7,65,128,65,128,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,KESU',RINDING BATU,TPS 07,188,10,188,10,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,KARAMPUANG,TPS 13,65,79,65,79,0,0,0,0
SULAWESI SELATAN,SOPPENG,LALABATA,BILA,TPS 02,89,110,89,110,0,0,0,0
SULAWESI SELATAN,BONE,BAREBBO,APALA,TPS 1,117,98,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MAPPEDECENG,MEKAR JAYA TONDOK,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,CINA,AJANGPULU,TPS 2,141,85,0,0,0,0,0,0
SULAWESI SELATAN,BONE,SIBULUE,BALIENG TOA,TPS 3,94,88,0,0,0,0,0,0
SULAWESI SELATAN,BONE,MARE,SUMALING,TPS 2,68,106,68,106,0,0,0,0
SULAWESI SELATAN,GOWA,BONTONOMPO SELATAN,SENGKA,TPS 14,28,169,28,169,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,SA'DAN,SA'DAN ULUSALU,TPS 03,111,8,111,8,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,UJUNGLOE,BIJAWANG,TPS 6,81,113,81,113,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,ANGKONA,TAMPINNA,TPS 01,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,BAREBBO,LAMPOKO,TPS 3,95,99,0,0,0,0,0,0
SULAWESI SELATAN,BONE,BAREBBO,KAJAOLALIDDONG,TPS 1,79,51,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,PAI,TPS 60,73,103,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TALLO,WALA-WALAYA,TPS 16,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BIRINGBULU,BERUTALLASA,TPS 16,141,61,141,61,0,0,0,0
SULAWESI SELATAN,MAROS,TURIKALE,RAYA,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SIDENRENG RAPPANG,WATANG PULU,CARAWALI,TPS 6,80,141,80,141,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG,PANNYANGKALANG,TPS 05,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SEKO,EMBONATANA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,PONRE,MAPPESANGKA,TPS 1,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,CINA,AJANGPULU,TPS 5,148,64,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOWUTI,TIMAMPU,TPS 2,36,217,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,SUKAMAJU,TOLANGI,TPS 3,50,119,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,GANTARANG,BUKIT HARAPAN,TPS 7,43,120,43,120,0,0,0,0
SULAWESI SELATAN,WAJO,SAJOANGING,TOWALIDA,TPS 3,104,61,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,TIROANG,MARAWI,TPS 03,37,154,37,154,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,SUNGGUMINASA,TPS 04,122,167,0,0,0,0,0,0
SULAWESI SELATAN,LUWU,BASSE SANGTEMPE,LEDAN,TPS 3,13,54,0,0,0,0,0,0
SULAWESI SELATAN,MAROS,MARUSU,TEMMAPADUAE,TPS 03,113,144,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,BARA,BALANDAI,TPS 14,103,73,102,72,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,RAPOCINI,BANTA BANTAENG,TPS 32,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MASAMBA,BONE,TPS 04,0,0,0,0,0,0,0,0
SULAWESI SELATAN,BONE,AWANGPONE,CUMPIGA,TPS 1,135,67,135,67,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOWUTI,BARUGA,TPS 5,134,78,134,78,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,PANAIKANG,TPS 54,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,BONTOALA,TPS 34,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PARE PARE,BACUKIKI BARAT,TIRO SOMPE,TPS 11,86,107,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,TAMALATE,MANGASA,TPS 59,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,PALLANGGA,TAENG,TPS 07,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,WOTU,KALAENA,TPS 3,69,142,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,WARA TIMUR,PONJALAE,TPS 03,32,173,32,173,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG,BIRU,TPS 22,74,150,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,RONGKONG,KOMBA,TPS 1,21,202,0,0,0,0,0,0
SULAWESI SELATAN,KOTA PALOPO,WARA TIMUR,SURUTANGA,TPS 05,78,84,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,BULUKUMPA,BALANG PESOANG,TPS 7,100,104,100,104,0,0,0,0
SULAWESI SELATAN,JENEPONTO,TAMALATEA,TONROKASSI BARAT,TPS 05,18,137,18,137,0,0,0,0
SULAWESI SELATAN,LUWU,BUA PONRANG,PADANG KAMBURI,TPS 2,26,60,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,LIUKANG TANGAYA,SABARU,TPS 1,135,52,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,SOMBA OPU,TAMARUNANG,TPS 06,78,156,78,156,0,0,0,0
SULAWESI SELATAN,BONE,BAREBBO,WATU,TPS 4,0,0,0,0,0,0,0,0
SULAWESI SELATAN,LUWU UTARA,MASAMBA,PANDAK,TPS 2,0,0,0,0,0,0,0,0
SULAWESI SELATAN,SOPPENG,LALABATA,LAPAJUNG,TPS 10,89,117,0,0,0,0,0,0
SULAWESI SELATAN,SINJAI,TELLU LIMPOE,MANNANTI,TPS 03,8,115,8,115,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOWUTI,LIBUKAN MANDIRI,TPS 1,85,142,0,0,0,0,0,0
SULAWESI SELATAN,PANGKAJENE DAN KEPULAUAN,PANGKAJENE,SIBATUA,TPS 8,138,82,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BAJENG,MARADEKAYA,TPS 03,66,164,66,164,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI  SELATAN,SONGING,TPS 5,17,121,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,BONTO BAHARI,BIRA,TPS 08,67,89,67,89,0,0,0,0
SULAWESI SELATAN,GOWA,TINGGIMONCONG,PARIGI,TPS 18,0,0,0,0,0,0,0,0
SULAWESI SELATAN,GOWA,BONTOLEMPANGANG,ULUJANGANG,TPS 3,61,17,61,17,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,MANGGALA,TAMANGAPA,TPS 30,0,0,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,LEMBANG,PAKENG,TPS 09,46,89,0,0,0,0,0,0
SULAWESI SELATAN,PINRANG,PATAMPANUA,MATTIROADE,TPS 05,36,142,0,0,0,0,0,0
SULAWESI SELATAN,LUWU TIMUR,TOMONI,TOMONI,TPS 2,51,181,51,181,0,0,0,0
SULAWESI SELATAN,BONE,TANETE RIATTANG TIMUR,TIBOJONG,TPS 06,0,0,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,UNTIA,TPS 6,109,76,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,PANAKUKKANG,PAROPO,TPS 42,0,0,0,0,0,0,0,0
SULAWESI SELATAN,TORAJA UTARA,BANGKELEKILA',TAMPAN BONGA,TPS 3,169,13,0,0,0,0,0,0
SULAWESI SELATAN,BULUKUMBA,UJUNGLOE,MANJALLING,TPS 9,108,111,0,0,0,0,0,0
SULAWESI SELATAN,ENREKANG,ALLA,KAMBIOLANGI,TPS 11,11,122,11,122,0,0,0,0
SULAWESI SELATAN,SINJAI,SINJAI BARAT,TASSILILU,TPS 14,37,180,0,0,0,0,0,0
SULAWESI SELATAN,KOTA MAKASSAR,BIRING KANAYA,BERUA,TPS 07,92,41,92,41,0,0,0,0
SULAWESI SELATAN,TAKALAR,PATTALLASSANG,SABINTANG,TPS 6,39,168,0,0,0,0,0,0
