Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KALIMANTAN SELATAN,TABALONG,TANJUNG,PAMARANGAN KIWA,TPS 3,50,111,50,111,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,MAHE SEBERANG,TPS 1,39,154,39,154,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JUAI,TPS 1,0,0,29,162,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,SUNGAI PIMPING,TPS 8,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KITANG,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,PUAIN KIWA,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,SUNGAI PIMPING,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 14,0,0,26,99,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 17,0,0,35,137,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JUAI,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,SUNGAI PIMPING,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JUAI,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KITANG,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 08,0,0,36,108,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,GARUNGGUNG,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,PAMARANGAN KIWA,TPS 2,33,123,33,123,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,BANYU TAJUN,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,BANYU TAJUN,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 4,0,0,98,82,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 12,0,0,25,129,25,129,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,GARUNGGUNG,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,MAHE SEBERANG,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 05,0,0,32,158,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 06,0,0,38,171,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,PAMARANGAN KIWA,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,AGUNG,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN,TPS 2,0,0,80,130,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN RAYA,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,BANYU TAJUN,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,HIKUN,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,WAYAU,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JUAI,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,GARUNGGUNG,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KITANG,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,TANJUNG,TPS 08,0,0,28,70,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,JANGKUNG,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,AGUNG,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,BANYU TAJUN,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANJUNG,KAMBITIN,TPS 6,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 2,38,110,38,110,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PAMARANGAN KANAN,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 10,0,0,43,60,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 3,0,0,25,149,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 6,0,0,48,102,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PULAU KU'U,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 3,26,128,26,128,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PULAU KU'U,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 3,196,16,196,16,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MURUNG BARU,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,LUK BAYUR,TPS 2,39,128,39,128,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,BARIMBUN,TPS 3,36,130,36,130,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WALANGKIR,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANGIN,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PULAU KU'U,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,LUK BAYUR,TPS 4,56,136,56,136,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 1,15,155,15,156,15,156,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WALANGKIR,TPS 2,11,124,11,124,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 08,0,0,61,154,61,154,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 6,37,120,37,120,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANGIN,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 3,51,144,51,144,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 5,60,155,60,155,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 4,109,86,109,86,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 09,0,0,78,119,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 7,0,0,54,97,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 11,0,0,61,76,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WALANGKIR,TPS 1,16,112,16,112,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PUAIN KANAN,TPS 2,35,172,35,172,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PUAIN KANAN,TPS 1,62,120,62,120,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 1,114,93,114,93,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,BARIMBUN,TPS 2,31,128,31,128,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PUAIN KANAN,TPS 4,33,102,33,102,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 9,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,BARIMBUN,TPS 1,48,185,48,185,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 4,0,0,38,132,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANGIN,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TAMIYANG,TPS 1,51,104,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 5,37,117,37,117,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PUAIN KANAN,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TAMIYANG,TPS 2,58,154,58,154,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,LUK BAYUR,TPS 3,39,155,39,155,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANGIN,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 05,0,0,29,146,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MANGKUSIP,TPS 4,40,130,40,130,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA,TPS 6,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,LUK BAYUR,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PAMARANGAN KANAN,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MURUNG BARU,TPS 1,21,150,21,150,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 6,127,46,127,46,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WALANGKIR,TPS 4,26,178,26,178,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 8,69,86,69,86,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 2,173,24,173,24,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PAMARANGAN KANAN,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 1,21,91,21,91,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,BARIMBUN,TPS 5,41,145,41,145,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PULAU KU'U,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,BARIMBUN,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PADANG PANJANG,TPS 4,22,88,22,88,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,PAMARANGAN KANAN,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,WARUKIN,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,MURUNG BARU,TPS 3,37,127,37,127,0,0,0,0
KALIMANTAN SELATAN,TABALONG,TANTA,TANTA HULU,TPS 06,45,72,45,72,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 2,84,70,84,70,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KAONG,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 2,57,93,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,BILAS,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,BILAS,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,PANGELAK,TPS 2,131,15,131,15,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,BILAS,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,PANGELAK,TPS 1,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,PANGELAK,TPS 3,138,35,138,35,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 5,76,82,76,82,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KAONG,TPS 3,191,18,191,18,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,PANGELAK,TPS 4,106,86,106,86,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KAONG,TPS 1,113,23,113,23,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KINARUM,TPS 1,132,19,132,19,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 6,65,91,65,91,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 5,62,99,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KINARUM,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 4,87,87,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,BILAS,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 1,66,76,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 6,53,95,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,BILAS,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,KINARUM,TPS 3,172,7,172,7,172,7,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI II,TPS 3,54,94,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 1,58,86,58,86,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,PANGELAK,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TABALONG,UPAU,MASINGAI I,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 7,114,70,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 09,105,48,105,48,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 09,101,46,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 5,106,72,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 07,120,63,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 08,43,142,43,142,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 2,65,39,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 10,21,70,21,70,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 05,116,61,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 07,123,55,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MAKMUR,TPS 2,107,81,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 3,152,69,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BUNATI,TPS 2,55,138,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 1,165,45,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 01,103,70,103,70,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 01,103,43,103,43,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 06,111,52,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 10,108,57,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BUNATI,TPS 1,68,140,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 10,75,90,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BUNATI,TPS 3,105,80,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 04,118,85,118,85,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 6,71,73,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MAKMUR,TPS 3,55,126,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 06,84,19,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 09,92,63,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 8,135,43,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 4,106,72,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 05,39,102,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 5,147,56,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 04,112,118,112,118,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 03,25,86,25,86,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 2,93,75,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 11,54,29,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 06,144,85,144,85,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 9,99,65,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 8,121,107,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 08,135,55,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 08,119,44,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 02,139,66,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 09,59,105,59,105,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 6,113,76,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 01,71,101,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 1,98,53,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 04,91,68,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 6,166,37,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,SUMBER BARU,TPS 7,177,63,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 06,97,33,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 08,55,92,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 03,34,85,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 03,108,68,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 5,100,122,100,122,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 3,62,16,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 07,119,55,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,KARANG INDAH,TPS 01,130,75,0,0,130,75,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 3,109,58,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 4,70,152,70,152,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 7,134,106,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 2,141,61,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BANJAR SARI,TPS 02,111,25,111,25,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 02,108,34,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MAKMUR,TPS 1,122,76,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 05,95,49,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,ANGSANA,TPS 1,94,158,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,MEKAR JAYA,TPS 10,116,58,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,PURWODADI,TPS 4,127,47,0,0,0,0,0,0
KALIMANTAN SELATAN,TANAH BUMBU,ANGSANA,BAYAN SARI,TPS 05,136,96,0,0,0,0,0,0
