Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 21,68,125,68,125,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 9,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 16,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 33,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 28,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 06,120,80,120,80,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 4,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 56,0,0,61,98,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 58,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 22,0,0,94,124,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 24,83,124,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 27,115,106,115,106,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 51,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 43,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 24,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 1,0,0,53,49,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 35,98,128,98,128,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 25,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 04,132,103,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 36,112,96,112,96,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 10,74,147,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 3,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 45,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 27,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 33,0,0,86,80,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 26,91,131,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 30,0,0,92,147,92,147,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 20,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 61,103,82,103,82,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 8,0,0,111,81,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 29,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 07,0,0,88,166,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 59,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 29,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 53,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 34,116,104,116,104,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 40,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 02,0,0,66,110,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 17,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 2,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 11,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 5,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 26,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 29,117,107,117,107,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,PULAU ATAS,TPS 7,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 38,0,0,91,118,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 50,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 39,90,132,90,132,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 28,131,100,131,100,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 49,60,111,60,111,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 26,89,133,89,133,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 60,106,118,106,118,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 23,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SINDANG SARI,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 20,0,0,108,119,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 23,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SUNGAI KAPIH,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,SAMBUTAN,TPS 32,90,83,90,83,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SAMBUTAN,MAKROMAN,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 03,0,0,60,128,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 47,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 77,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 59,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 15,52,171,52,171,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 30,97,127,97,127,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 41,80,132,80,132,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 26,65,153,65,153,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 14,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 03,64,113,64,113,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 46,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 30,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 42,44,100,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 27,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 02,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 60,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 10,80,149,80,149,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 29,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 67,0,0,87,132,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 37,0,0,55,130,55,130,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 30,78,53,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 52,103,191,60,180,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 04,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 10,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 35,47,72,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 34,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 40,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 36,80,74,80,74,80,74,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 65,0,0,92,118,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 44,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 23,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 39,86,86,86,86,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 26,0,0,67,93,67,93,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 47,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 74,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 19,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 06,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 28,49,167,49,167,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 15,58,103,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 33,82,159,82,159,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 43,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 18,63,78,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 26,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 24,59,106,59,106,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 43,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 38,130,93,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 19,0,0,64,129,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 53,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 26,131,68,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 81,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 17,49,110,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 54,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 08,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 30,43,83,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 70,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 09,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 05,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 27,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 45,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 22,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 18,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 38,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 33,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 03,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 54,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 31,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 41,0,0,96,104,96,104,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 32,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 52,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 64,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 12,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 33,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASEM ULU,TPS 39,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 79,0,0,91,117,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 12,47,107,47,107,47,107,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 13,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 41,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 35,0,0,41,88,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BUAH,TPS 15,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 89,0,0,0,0,103,130,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 90,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 57,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 08,0,0,56,125,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 22,0,0,81,117,81,117,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ASAM ILIR,TPS 01,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,KARANG ANYAR,TPS 25,64,109,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 72,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 21,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,TELUK LERONG ULU,TPS 31,45,84,45,84,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOK BAHU,TPS 30,0,0,52,88,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 07,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 55,0,0,0,0,0,0,0,0
KALIMANTAN TIMUR,KOTA SAMARINDA,SUNGAI KUNJANG,LOA BAKUNG,TPS 11,0,0,0,0,0,0,0,0
