Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 05,63,105,63,105,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 07,81,105,81,105,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,PASAR BENGKULU,TPS 3,68,152,68,152,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 08,109,104,109,104,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,PASAR BENGKULU,TPS 2,120,122,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SEMARANG,TPS 3,111,140,111,140,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SURABAYA,TPS 16,86,101,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,PASAR BENGKULU,TPS 1,104,112,104,112,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SURABAYA,TPS 07,84,176,84,176,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 03,73,188,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 13,79,134,79,134,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 12,75,79,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,KAMPUNG KELAWI,TPS 5,123,120,123,120,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,KAMPUNG KELAWI,TPS 4,96,125,96,125,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 02,81,93,81,93,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,TANJUNG AGUNG,TPS 1,127,124,127,124,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SURABAYA,TPS 20,113,160,113,160,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 15,65,100,65,100,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SUKA MERINDU,TPS 14,88,105,88,105,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SEMARANG,TPS 1,83,166,83,166,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,TANJUNG AGUNG,TPS 3,94,82,94,82,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SURABAYA,TPS 17,88,158,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,SUNGAI SERUT,SURABAYA,TPS 12,75,107,75,107,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN ROS,TPS 3,136,96,136,96,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,JITRA,TPS 1,103,106,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PONDOK BESI,TPS 2,101,139,101,139,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BERKAS,TPS 3,58,169,58,169,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PONDOK BESI,TPS 1,115,143,115,143,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 3,111,108,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN ROS,TPS 5,95,161,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 4,91,81,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,SUMUR MELELEH,TPS 1,112,128,112,128,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BERKAS,TPS 1,119,106,119,106,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KAMPUNG BALI,TPS 3,77,111,77,111,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 6,113,120,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 07,75,123,75,123,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR MELINTANG,TPS 4,98,131,98,131,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN KELING,TPS 4,117,93,117,93,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BERKAS,TPS 5,132,92,132,92,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PONDOK BESI,TPS 3,102,150,102,150,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR BARU,TPS 1,88,135,88,135,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN KELING,TPS 3,87,123,87,123,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN KELING,TPS 1,107,109,107,109,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,SUMUR MELELEH,TPS 2,108,138,108,138,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 8,98,108,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 2,70,104,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PONDOK BESI,TPS 4,113,127,113,127,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 7,19,78,19,78,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR BARU,TPS 2,59,89,59,89,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 09,98,120,98,120,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KAMPUNG BALI,TPS 2,125,130,125,130,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 04,87,80,87,80,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN KELING,TPS 2,70,135,70,135,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 7,80,98,80,98,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PINTU BATU,TPS 3,99,124,99,124,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR BARU,TPS 3,108,128,108,128,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR MELINTANG,TPS 2,115,127,115,127,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 4,83,142,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KAMPUNG BALI,TPS 4,63,148,63,148,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KAMPUNG BALI,TPS 1,89,123,89,123,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 05,80,125,80,125,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 10,100,137,100,137,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 6,106,87,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,SUMUR MELELEH,TPS 3,54,140,54,140,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 2,63,169,63,169,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 1,69,167,69,167,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PINTU BATU,TPS 1,79,89,79,89,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR MELINTANG,TPS 1,91,80,91,80,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,JITRA,TPS 2,93,136,93,136,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BERKAS,TPS 4,101,145,101,145,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 5,98,123,98,123,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 03,79,124,79,124,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN ROS,TPS 1,89,125,89,125,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN ROS,TPS 2,115,88,115,88,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,MALABERO,TPS 3,103,132,103,132,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,JITRA,TPS 3,102,84,102,84,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 01,113,140,113,140,113,140,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,KEBUN ROS,TPS 4,9,106,9,106,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 08,74,111,74,111,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 5,48,90,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 02,91,117,91,117,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BAJAK,TPS 1,72,96,0,0,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 06,98,62,98,62,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,TENGAH PADANG,TPS 11,102,114,102,114,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PINTU BATU,TPS 2,65,126,65,126,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,PASAR MELINTANG,TPS 3,125,146,125,146,0,0,0,0
BENGKULU,KOTA BENGKULU,TELUK SEGARA,BERKAS,TPS 2,114,115,114,115,0,0,0,0
BENGKULU,LEBONG,AMEN,SELEBAR JAYA,TPS 2,74,102,0,0,0,0,0,0
BENGKULU,LEBONG,AMEN,NANGAI TAYAU,TPS 3,78,103,78,103,0,0,0,0
BENGKULU,LEBONG,AMEN,AMEN,TPS 3,105,108,105,108,0,0,0,0
BENGKULU,LEBONG,AMEN,SELEBAR JAYA,TPS 1,84,94,84,94,0,0,0,0
BENGKULU,LEBONG,AMEN,GARUT,TPS 3,84,102,84,102,0,0,0,0
BENGKULU,LEBONG,AMEN,TALANG BUNUT,TPS 1,143,80,0,0,0,0,0,0
BENGKULU,LEBONG,AMEN,AMEN,TPS 4,88,95,88,95,0,0,0,0
BENGKULU,LEBONG,AMEN,NANGAI TAYAU,TPS 1,90,109,90,109,0,0,0,0
BENGKULU,LEBONG,AMEN,AMEN,TPS 2,120,97,120,97,0,0,0,0
BENGKULU,LEBONG,AMEN,PYANG MBIK,TPS 2,106,86,106,86,0,0,0,0
BENGKULU,LEBONG,AMEN,NANGAI TAYAU I,TPS 2,130,103,130,103,0,0,0,0
BENGKULU,LEBONG,AMEN,AMEN,TPS 1,0,0,0,0,0,0,0,0
BENGKULU,LEBONG,AMEN,SUKAU RAJO,TPS 1,105,179,105,179,0,0,0,0
BENGKULU,LEBONG,AMEN,SUNGAI GERONG,TPS 1,78,105,78,105,78,105,0,0
BENGKULU,LEBONG,AMEN,SUNGAI GERONG,TPS 3,69,115,69,115,0,0,0,0
BENGKULU,LEBONG,AMEN,SUKAU MERGO,TPS 3,85,67,85,67,0,0,0,0
BENGKULU,LEBONG,AMEN,SUNGAI GERONG,TPS 2,65,112,65,112,0,0,0,0
BENGKULU,LEBONG,AMEN,PYANG MBIK,TPS 1,106,75,106,75,0,0,0,0
BENGKULU,LEBONG,AMEN,SUKAU MERGO,TPS 1,93,75,93,75,0,0,0,0
BENGKULU,LEBONG,AMEN,TALANG BUNUT,TPS 2,137,72,137,72,0,0,0,0
BENGKULU,LEBONG,AMEN,GARUT,TPS 1,97,91,97,91,0,0,0,0
BENGKULU,LEBONG,AMEN,SUKAU MERGO,TPS 2,84,87,84,87,0,0,0,0
BENGKULU,LEBONG,AMEN,NANGAI TAYAU I,TPS 1,130,133,130,133,0,0,0,0
BENGKULU,LEBONG,AMEN,PYANG MBIK,TPS 3,102,86,102,86,0,0,0,0
BENGKULU,LEBONG,AMEN,NANGAI TAYAU,TPS 2,88,96,88,96,0,0,0,0
BENGKULU,LEBONG,AMEN,GARUT,TPS 2,78,112,78,112,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK II,TPS 2,124,40,124,40,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 4,92,68,92,68,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PELABUHAN TALANG LIAK,TPS 4,77,62,77,62,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK II,TPS 4,117,41,117,41,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 7,77,104,77,104,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG KERINCI,TPS 2,146,62,146,62,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,BUKIT NIBUNG,TPS 1,161,24,161,24,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO BAWAH,TPS 2,144,57,144,57,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO BAWAH,TPS 3,140,99,140,99,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO ATAS,TPS 3,112,63,112,63,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,BUNGIN,TPS 3,131,80,131,80,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 2,128,70,128,70,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,BUNGIN,TPS 2,101,75,101,75,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PELABUHAN TALANG LIAK,TPS 2,93,67,93,67,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PELABUHAN TALANG LIAK,TPS 1,90,70,90,70,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK II,TPS 3,105,39,105,39,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 2,126,59,0,0,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PELABUHAN TALANG LIAK,TPS 3,136,48,136,48,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,BUNGIN,TPS 1,124,86,0,0,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,BUNGIN,TPS 4,102,73,102,73,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 3,75,66,75,66,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 5,129,54,129,54,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG KERINCI,TPS 1,133,83,133,83,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK II,TPS 1,131,39,131,39,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO ATAS,TPS 4,122,50,122,50,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 3,121,71,121,71,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK II,TPS 5,130,47,130,47,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 5,107,68,107,68,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 1,117,72,117,72,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 1,104,83,104,83,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO BAWAH,TPS 1,162,57,162,57,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO ATAS,TPS 1,142,50,142,50,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 6,133,65,133,65,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,PUNGGUK PEDARO,TPS 6,79,88,79,88,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,TALANG LIAK I,TPS 4,127,63,127,63,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO ATAS,TPS 5,115,79,115,79,0,0,0,0
BENGKULU,LEBONG,BINGIN KUNING,KARANG DAPO ATAS,TPS 2,103,69,103,69,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,DANEU,TPS 4,80,105,80,105,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,SUKAU KAYO,TPS 1,118,75,118,75,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU,TPS 1,71,82,71,82,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,DANEU,TPS 2,74,124,74,124,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,SUKAU KAYO,TPS 2,105,112,105,112,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU I,TPS 2,70,109,70,109,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU,TPS 3,74,117,74,117,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TIK TEBING,TPS 2,95,113,95,113,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,DANEU,TPS 3,92,105,92,105,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU,TPS 4,85,111,85,111,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TIK TEBING,TPS 1,71,97,71,97,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,DANEU,TPS 1,89,115,89,115,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU I,TPS 1,78,119,78,119,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TIK TEBING,TPS 3,94,91,94,91,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU,TPS 2,80,76,80,76,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,BLAU,TPS 1,150,125,150,125,0,0,0,0
BENGKULU,LEBONG,LEBONG ATAS,TABEAK BLAU I,TPS 3,89,96,89,96,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 5,82,33,82,33,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 2,102,61,102,61,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,TABEAK DIPOA,TPS 1,101,128,101,128,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,LEMEU PIT,TPS 3,91,68,91,68,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MUNING AGUNG,TPS 1,136,112,136,112,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MAGELANG BARU,TPS 2,123,58,123,58,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,TABEAK KAUK,TPS 1,108,103,108,103,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,LEMEU PIT,TPS 2,90,63,90,63,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MAGELANG BARU,TPS 4,106,54,106,54,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 6,98,79,98,79,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 4,129,57,129,57,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MAGELANG BARU,TPS 1,113,78,113,78,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,SUKA BUMI,TPS 2,119,139,119,139,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 6,95,69,95,69,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 2,103,53,103,53,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 5,92,69,92,69,92,69,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 1,121,68,121,68,121,68,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MAGELANG BARU,TPS 5,99,61,99,61,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,TABEAK DIPOA,TPS 2,102,107,102,107,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 1,106,64,106,64,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG III,TPS 2,103,82,103,82,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,SUKA BUMI,TPS 3,133,116,133,116,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,LEMEU PIT,TPS 4,85,65,85,65,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG III,TPS 1,98,110,98,110,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG I,TPS 3,117,46,117,46,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,SUKA BUMI,TPS 1,108,162,108,162,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,TABEAK KAUK,TPS 2,106,94,106,94,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MUNING AGUNG,TPS 2,133,116,133,116,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 7,66,60,66,60,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 3,109,57,109,57,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,LEMEU PIT,TPS 1,108,64,108,64,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,UJUNG TANJUNG II,TPS 4,101,26,101,26,0,0,0,0
BENGKULU,LEBONG,LEBONG SAKTI,MAGELANG BARU,TPS 3,107,64,107,64,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 07,119,92,119,92,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 10,112,57,112,57,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,KUTAI DONOK,TPS 1,121,41,121,41,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 02,161,38,161,38,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,SUKA SARI,TPS 3,120,77,120,77,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 04,140,62,140,62,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN TIGING,TPS 1,110,56,110,56,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MANAI BLAU,TPS 1,148,49,148,49,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 12,108,48,108,48,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 2,82,56,82,56,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TIK JENIAK,TPS 3,151,102,151,102,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,KUTAI DONOK,TPS 3,84,50,84,50,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,KUTAI DONOK,TPS 2,135,51,135,51,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,KUTAI DONOK,TPS 4,115,58,115,58,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 6,123,45,123,45,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 04,99,47,99,47,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN TIGING,TPS 2,103,63,103,63,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 09,87,47,87,47,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 06,101,72,101,72,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 03,120,33,120,33,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 08,102,69,102,69,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 1,88,80,88,80,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 10,119,65,119,65,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 01,118,55,118,55,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,SUKA SARI,TPS 1,158,53,158,53,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MUBAI,TPS 4,135,67,135,67,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MANGKURAJO,TPS 3,206,49,206,46,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,SUKA SARI,TPS 2,109,50,109,50,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 08,106,37,106,37,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 03,91,37,91,37,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MANAI BLAU,TPS 3,130,74,130,74,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MUBAI,TPS 2,96,51,96,51,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 4,84,64,84,64,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MUBAI,TPS 5,156,37,156,37,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 5,81,68,81,68,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 11,99,43,99,43,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 02,133,75,133,75,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MANGKURAJO,TPS 2,170,69,170,69,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MANAI BLAU,TPS 2,132,40,132,40,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN TIGING,TPS 3,104,51,104,51,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,MUBAI,TPS 3,125,38,125,38,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 05,90,38,90,38,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TURAN LALANG,TPS 3,118,48,118,48,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,KUTAI DONOK,TPS 5,53,2,53,2,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 07,83,51,83,51,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TIK JENIAK,TPS 2,145,87,145,87,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TABA ANYAR,TPS 09,102,55,102,55,0,0,0,0
BENGKULU,LEBONG,LEBONG SELATAN,TES,TPS 06,78,83,78,83,0,0,0,0
