Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA SELATAN,TPS 4,71,137,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 05,88,160,88,160,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,MOODU,TPS 11,87,119,87,119,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA SELATAN,TPS 2,107,74,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA SELATAN,TPS 8,105,140,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA SELATAN,TPS 5,96,134,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 02,81,121,81,121,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 07,80,153,80,153,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 11,113,148,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 14,86,173,86,173,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 02,85,154,85,154,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,MOODU,TPS 07,75,134,75,134,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA SELATAN,TPS 3,65,167,65,167,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,PADEBUOLO,TPS 12,86,160,86,160,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,MOODU,TPS 10,60,141,60,141,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 05,92,117,92,117,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,PADEBUOLO,TPS 09,98,136,98,136,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,PADEBUOLO,TPS 07,82,153,82,153,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 09,74,133,74,133,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 06,113,117,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 15,106,165,106,165,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 04,92,159,92,159,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,MOODU,TPS 02,62,141,62,141,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,PADEBUOLO,TPS 05,70,167,70,167,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 03,66,81,66,81,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,IPILO,TPS 08,77,157,77,157,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,MOODU,TPS 06,76,125,76,125,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,TAMALATE,TPS 01,57,174,57,174,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 08,73,125,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,HELEDULAA UTARA,TPS 11,69,152,69,152,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,TAMALATE,TPS 02,70,188,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA TIMUR,TAMALATE,TPS 05,67,157,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 2,106,115,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 03,79,116,79,116,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 13,91,132,91,132,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 6,71,182,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 2,76,138,76,138,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 02,63,113,63,113,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 12,87,103,87,103,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 8,86,136,86,136,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 09,115,100,115,100,115,100,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 1,77,163,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 3,90,86,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 2,60,131,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 08,82,78,82,78,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 5,54,94,54,94,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 05,94,166,94,166,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 5,56,125,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 11,64,105,64,105,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 07,112,109,112,109,112,109,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 6,48,98,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 4,55,140,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 7,68,138,68,138,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 1,76,156,76,156,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 06,77,114,77,114,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 8,104,156,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 2,101,131,101,131,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 10,39,112,39,112,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 7,73,156,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 13,0,0,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 04,61,137,61,137,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 08,48,121,48,121,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 1,50,158,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 5,64,137,64,137,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 07,55,60,55,60,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 05,129,105,129,105,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 6,80,83,80,83,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 01,69,121,69,121,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 11,129,104,129,104,129,104,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 10,161,76,161,76,161,76,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 6,64,161,64,161,64,161,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 4,34,161,34,161,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 4,105,75,105,75,105,75,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 06,52,150,52,150,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 7,102,97,102,97,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 3,76,169,76,169,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 04,107,104,107,104,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 9,133,79,133,79,133,79,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 4,91,104,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 03,95,134,95,134,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 12,52,70,52,70,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 14,117,99,117,99,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI TIMUR,TPS 09,68,160,68,160,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE II,TPS 5,60,138,60,138,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 02,66,119,66,119,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 3,77,132,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,WONGKADITI BARAT,TPS 3,74,123,74,123,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 9,50,97,50,97,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DEMBE JAYA,TPS 7,103,127,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO UTARA,TPS 1,81,170,81,170,0,0,0,0
GORONTALO,KOTA GORONTALO,KOTA UTARA,DULOMO SELATAN,TPS 01,145,91,145,91,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 03,70,153,70,153,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 6,105,118,105,118,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 01,110,121,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 11,81,120,81,120,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 08,90,130,90,130,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 04,92,135,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 02,56,156,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 4,90,139,90,139,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 04,68,78,68,78,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 10,60,135,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 13,148,71,148,71,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 6,84,121,84,121,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 1,130,110,130,110,130,110,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 2,85,116,85,116,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 9,79,125,79,125,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 04,114,104,114,104,114,104,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 07,107,134,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 3,84,136,84,136,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 02,111,124,111,124,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 08,70,132,70,132,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 01,87,142,87,142,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 1,111,120,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 05,132,103,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 06,101,137,101,137,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 06,127,94,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 09,72,145,72,145,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 5,71,147,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TANGGIKIKI,TPS 7,110,109,110,109,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 4,98,129,98,129,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 8,80,119,80,119,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 12,98,147,98,147,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 08,108,121,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 07,99,123,99,123,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 12,72,120,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 3,94,149,94,149,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 09,76,150,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 10,81,147,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 11,78,161,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 5,81,105,81,105,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 2,90,120,90,120,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 05,69,150,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 02,106,111,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 03,107,103,107,103,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 09,95,121,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 07,99,124,99,124,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 05,100,111,99,111,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA BARAT,TPS 01,67,158,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 06,124,97,124,97,124,97,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,TAPA,TPS 03,82,141,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,MOLOSIPAT U,TPS 10,91,130,0,0,0,0,0,0
GORONTALO,KOTA GORONTALO,SIPATANA,BULOTADAA TIMUR,TPS 7,96,141,96,141,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 2,191,45,0,0,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU UTARA,TPS 3,171,65,171,65,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU,TPS 1,154,115,154,115,154,115,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 3,158,66,158,66,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,SIPATANA,TPS 3,123,120,123,120,123,120,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU,TPS 2,125,138,125,138,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,KARYA INDAH,TPS 3,151,51,151,51,151,51,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU UTARA,TPS 4,171,48,171,48,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,HULAWA,TPS 1,90,38,90,38,90,38,0,0
GORONTALO,PAHUWATO,BUNTULIA,SIPATANA,TPS 2,101,94,101,94,101,94,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU UTARA,TPS 1,150,92,0,0,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA UTARA,TPS 1,106,106,106,106,106,106,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 1,134,85,0,0,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA UTARA,TPS 2,127,135,127,135,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU,TPS 5,143,26,143,26,143,26,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA UTARA,TPS 5,135,121,135,121,135,121,0,0
GORONTALO,PAHUWATO,BUNTULIA,HULAWA,TPS 2,219,51,219,51,219,51,0,0
GORONTALO,PAHUWATO,BUNTULIA,SIPATANA,TPS 1,133,105,0,0,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA UTARA,TPS 3,80,113,80,113,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,SIPATANA,TPS 4,108,127,108,127,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU UTARA,TPS 2,157,83,157,83,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 6,143,70,143,70,143,70,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 4,149,77,149,77,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,HULAWA,TPS 5,210,45,210,45,210,45,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA TENGAH,TPS 5,124,90,124,90,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,BUNTULIA UTARA,TPS 4,103,155,103,155,0,0,0,0
GORONTALO,PAHUWATO,BUNTULIA,KARYA INDAH,TPS 1,129,49,129,49,129,49,0,0
GORONTALO,PAHUWATO,BUNTULIA,HULAWA,TPS 4,193,22,193,22,193,22,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU,TPS 4,152,104,152,104,152,104,0,0
GORONTALO,PAHUWATO,BUNTULIA,TALUDUYUNU,TPS 3,154,104,154,104,154,104,0,0
GORONTALO,PAHUWATO,BUNTULIA,KARYA INDAH,TPS 2,186,24,186,24,186,24,0,0
GORONTALO,PAHUWATO,BUNTULIA,HULAWA,TPS 3,194,62,194,62,194,62,0,0
GORONTALO,PAHUWATO,DENGILO,HUTA MOPUTI,TPS 2,148,65,148,65,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,PADENGO,TPS 1,147,108,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,POPAYA,TPS 4,121,131,121,131,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARYA BARU,TPS 4,128,37,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,HUTA MOPUTI,TPS 3,116,92,116,92,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,POPAYA,TPS 1,108,93,108,93,108,93,0,0
GORONTALO,PAHUWATO,DENGILO,HUTA MOPUTI,TPS 1,180,60,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARANGETAN,TPS 2,196,5,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,POPAYA,TPS 2,124,93,124,93,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARYA BARU,TPS 2,151,36,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,POPAYA,TPS 3,119,141,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARYA BARU,TPS 3,102,110,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,PADENGO,TPS 4,88,53,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,HUTA MOPUTI,TPS 4,161,60,161,60,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,PADENGO,TPS 2,93,89,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARYA BARU,TPS 1,130,40,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,KARANGETAN,TPS 1,181,11,0,0,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,POPAYA,TPS 5,198,74,198,74,0,0,0,0
GORONTALO,PAHUWATO,DENGILO,PADENGO,TPS 3,95,66,95,66,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA JAYA,TPS 3,92,108,68,66,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 4,128,86,128,86,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA SELATAN,TPS 4,94,71,94,71,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 4,117,135,117,135,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MOOTILANGO,TPS 3,167,74,167,74,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 3,138,94,138,94,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MEKAR JAYA,TPS 1,164,107,0,0,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MEKAR JAYA,TPS 3,92,179,92,179,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 2,107,103,107,103,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 6,145,100,145,100,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,DUHIADAA,TPS 2,85,100,85,100,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MOOTILANGO,TPS 2,143,100,143,100,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,PADENGO,TPS 1,123,86,123,86,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,PADENGO,TPS 2,94,103,94,103,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA JAYA,TPS 4,163,87,163,87,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MOOTILANGO,TPS 1,130,91,130,91,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 5,126,109,125,109,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 1,153,98,153,98,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,DUHIADAA,TPS 1,76,168,76,168,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,DUHIADAA,TPS 4,95,141,95,141,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,DUHIADAA,TPS 3,66,121,0,0,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA JAYA,TPS 1,114,123,0,0,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 6,177,92,177,92,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA JAYA,TPS 2,0,0,0,0,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 5,176,96,176,96,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA SELATAN,TPS 3,76,48,76,48,76,48,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA SELATAN,TPS 1,155,105,155,105,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BULILI,TPS 2,141,82,141,82,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,DUHIADAA,TPS 5,93,106,93,106,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,MEKAR JAYA,TPS 2,147,94,147,94,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,PADENGO,TPS 3,114,86,114,86,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA SELATAN,TPS 2,167,80,167,80,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 3,0,0,0,0,0,0,0,0
GORONTALO,PAHUWATO,DUHIADAA,BUNTULIA BARAT,TPS 1,155,67,155,67,155,67,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO,TPS 2,96,97,96,97,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,WONGGARASI TENGAH,TPS 2,155,73,155,73,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO,TPS 5,86,112,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LOMULI,TPS 3,70,62,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,KENARI,TPS 3,99,105,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,BABALONGE,TPS 1,57,79,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,SUKA DAMAI,TPS 3,127,76,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO UTARA,TPS 1,96,149,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,WONGGARASI TENGAH,TPS 4,113,95,113,95,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LOMULI,TPS 4,96,115,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO UTARA,TPS 3,110,113,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LOMULI,TPS 2,77,114,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,KENARI,TPS 2,145,90,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO,TPS 6,0,0,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,SUKA DAMAI,TPS 2,137,77,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,LEMITO,TPS 4,0,0,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,SUKA DAMAI,TPS 1,78,122,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,KENARI,TPS 1,117,115,0,0,0,0,0,0
GORONTALO,PAHUWATO,LEMITO,WONGGARASI TENGAH,TPS 1,175,43,175,43,0,0,0,0
