Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
SULAWESI UTARA,KOTA MANADO,BUNAKEN,MOLAS,TPS 01,0,0,232,12,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW UTARA,BOLANGITANG BARAT,LANGI,TPS 1,71,140,71,140,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,KEMA,MAKALISUNG,TPS 2,133,23,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,POIGAR,POIGAR III,TPS 3,0,0,48,130,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,AIRMADIDI,AIRMADIDI ATAS,TPS 21,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW SELATAN,PINOLOSIAN,KOMBOT TIMUR,TPS 1,61,155,61,155,0,0,0,0
SULAWESI UTARA,KOTA TOMOHON,TOMOHON SELATAN,TUMATANGTANG,TPS 2,204,50,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,PINELENG,SEA,TPS 10,102,58,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW TIMUR,MODAYAG,LIBERIA,TPS 3,96,95,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW UTARA,KAIDIPANG,KUALA UTARA,TPS 3,109,122,109,122,0,0,0,0
SULAWESI UTARA,MINAHASA,MANDOLANG,KOHA TIMUR,TPS 1,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW UTARA,KAIDIPANG,SOLIGIR,TPS 2,100,83,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,KAWANGKOAN,SENDANGAN SELATAN,TPS 2,0,0,266,9,266,9,0,0
SULAWESI UTARA,KOTA TOMOHON,TOMOHON SELATAN,LAHENDONG,TPS 7,177,8,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,KAKAS BARAT,PASSO,TPS 3,0,0,0,0,0,0,0,0
SULAWESI UTARA,KEPULAUAN TALAUD,DAMAU,DAMAU,TPS 3,197,11,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,LIKUPANG BARAT,JAYAKARSA,TPS 1,180,11,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,MOTOLING TIMUR,WANGA AMONGENA,TPS 1,194,12,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,BOLAANG,SOLIMANDUNGAN I,TPS 2,42,226,42,226,0,0,0,0
SULAWESI UTARA,KOTA TOMOHON,TOMOHON TENGAH,KAMASI,TPS 1,202,13,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,TIKALA,TIKALA BARU,TPS 06,256,12,256,12,256,12,0,0
SULAWESI UTARA,MINAHASA,TONDANO BARAT,REREWOKAN,TPS 6,198,7,198,7,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,GIRIAN,GIRIAN BAWAH,TPS 04,93,101,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,PAAL DUA,DENDENGAN DALAM,TPS 07,0,0,80,124,80,124,0,0
SULAWESI UTARA,KEPULAUAN SANGIHE,TAHUNA BARAT,ANGGES,TPS 1,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,MANDOLANG,KALASEY SATU,TPS 02,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,DUMOGA TENGAH,IBOLIAN,TPS 6,85,119,85,120,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,DIMEMBE,KLABAT,TPS 3,176,38,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,WENANG,MAHAKERET BARAT,TPS 04,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,LOLAK,LOLAK II,TPS 2,185,11,185,11,0,0,0,0
SULAWESI UTARA,KEPULAUAN SANGIHE,TAHUNA BARAT,PANANEKENG,TPS 4,0,0,139,27,0,0,0,0
SULAWESI UTARA,KOTA MANADO,MALALAYANG,BATU KOTA,TPS 08,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,GIRIAN,GIRIAN WERU DUA,TPS 08,174,35,174,35,0,0,0,0
SULAWESI UTARA,MINAHASA,KOMBI,SAWANGAN,TPS 2,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW TIMUR,MODAYAG,MODAYAG II,TPS 3,76,126,0,0,0,0,0,0
SULAWESI UTARA,KEPULAUAN SIAU TAGULANDANG BIARO,BIARO,LAMANGGO,TPS 3,122,30,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA TENGGARA,RATATOTOK,BASAAN SATU,TPS 3,175,34,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,PINELENG,WAREMBUNGAN,TPS 08,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,KAKAS,KAWENG,TPS 4,228,17,228,17,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,MOTOLING,MOTOLING I,TPS 5,194,7,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,WANEA,TELING ATAS,TPS 07,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,WANEA,TANJUNG BATU,TPS 09,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,BOLAANG TIMUR,AMBANG II,TPS 1,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW TIMUR,KOTABUNAN,KOTABUNAN,TPS 1,115,134,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,LANGOWAN BARAT,NOONGAN DUA,TPS 2,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA TENGGARA,TOMBATU,TOMBATU SATU,TPS 3,233,32,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,WANEA,KAROMBASAN SELATAN,TPS 10,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,BUNAKEN KEPULAUAN,BUNAKEN,TPS 6,63,215,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,DUMOGA TIMUR,KEMBANG MERTHA,TPS 3,170,45,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,TUMINTING,SINDULANG DUA,TPS 3,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,WORI,MINAESA,TPS 2,67,120,67,120,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW UTARA,KAIDIPANG,SOLO,TPS 1,212,24,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,PINELENG,PINELENG I,TPS 2,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA,LANGOWAN SELATAN,MANEMBO,TPS 4,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,WANEA,TANJUNG BATU,TPS 07,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA TOMOHON,TOMOHON UTARA,KAKASKASEN,TPS 4,233,5,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,MODOINDING,MAKAARUYEN,TPS 3,215,24,0,0,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,MADIDIR,WANGURER TIMUR,TPS 09,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,LOLAK,MONGKOINIT,TPS 1,0,0,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,DUMOGA UTARA,MOPUYA SELATAN,TPS 6,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA MANADO,MAPANGET,PANIKI BAWAH,TPS 03,187,30,0,0,0,0,0,0
SULAWESI UTARA,KEPULAUAN SIAU TAGULANDANG BIARO,SIAU BARAT SELATAN,TALAWID,TPS 2,147,4,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,KAUDITAN,KAUDITAN II,TPS 1,198,14,198,14,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,MAESA,BITUNG BARAT SATU,TPS 06,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,AERTEMBAGA,TANDURUSA,TPS 06,220,23,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,AMURANG TIMUR,RANOMEA,TPS 2,227,6,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,TATAPAAN,RAPRAP,TPS 4,221,10,221,10,0,0,0,0
SULAWESI UTARA,KOTA MANADO,MAPANGET,BUHA,TPS 13,0,0,0,0,0,0,0,0
SULAWESI UTARA,KOTA KOTAMOBAGU,KOTAMOBAGU SELATAN,KOPANDAKAN I,TPS 07,71,169,71,169,0,0,0,0
SULAWESI UTARA,KEPULAUAN SANGIHE,TAHUNA,SANTIAGO,TPS 8,0,0,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA SELATAN,SINONSAYANG,ONGKAW II,TPS 3,211,8,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW TIMUR,MOTONGKAD,MOLOBOG,TPS 2,90,111,90,111,0,0,0,0
SULAWESI UTARA,KOTA TOMOHON,TOMOHON TIMUR,PASLATEN  DUA,TPS 9,194,27,0,0,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,KALAWAT,KAWANGKOAN,TPS 3,200,2,0,0,0,0,0,0
SULAWESI UTARA,KEPULAUAN TALAUD,LIRUNG,LIRUNG MATANE,TPS 2,162,23,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW TIMUR,TUTUYAN,TUTUYAN II,TPS 1,72,196,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,POIGAR,NANASI,TPS 3,165,18,165,18,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,LOLAYAN,TANOYAN SELATAN,TPS 3,0,0,0,0,0,0,0,0
SULAWESI UTARA,KEPULAUAN TALAUD,BEO SELATAN,NIAMPAK,TPS 2,149,27,149,27,0,0,0,0
SULAWESI UTARA,MINAHASA,TOMBARIRI,RANOWANGKO,TPS 8,206,11,0,0,0,0,0,0
SULAWESI UTARA,KOTA BITUNG,MAESA,KAKENTURAN  SATU,TPS 04,78,4,78,4,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,DUMOGA BARAT,DOLODUO,TPS 3,71,131,0,0,0,0,0,0
SULAWESI UTARA,BOLAANG MONGONDOW,DUMOGA TENGAH,IBOLIAN,TPS 4,107,124,107,124,0,0,0,0
SULAWESI UTARA,MINAHASA UTARA,LIKUPANG TIMUR,LIKUPANG I,TPS 6,246,7,0,0,0,0,0,0
