Prop,Kota,Kec,Kel,TPS,01 KPU,02 KPU,01 KawalPemilu,02 KawalPemilu,01 KawalPilpres,02 KawalPilpres,01 AyoJagaTPS,02 AyoJagaTPS
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 20,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SENAUNG,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PENYENGAT OLAK,TPS 13,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 36,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 34,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 16,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 24,0,0,93,54,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 07,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 12,67,204,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 16,143,99,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 12,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUHAJIRIN,TPS 08,61,132,61,132,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUHAJIRIN,TPS 03,79,126,79,126,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 13,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 07,67,67,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 17,110,42,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,KEDEMANGAN,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG LIMO,TPS 3,0,0,45,109,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG LIMO,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 05,73,86,73,86,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 12,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 9,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 02,72,102,72,102,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI DUREN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 21,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,RENGAS BANDUNG,TPS 8,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 1,33,195,33,195,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 26,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 05,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUHAJIRIN,TPS 05,52,121,52,121,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 10,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SEMBUBUK,TPS 5,20,42,20,42,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SENAUNG,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG JERING,TPS 1,20,230,20,230,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 23,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 11,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 01,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 06,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 32,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG LIMO,TPS 8,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SEMBUBUK,TPS 6,36,68,36,68,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 03,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PENYENGAT OLAK,TPS 10,0,0,0,0,37,104,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 04,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 06,0,0,69,124,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 11,126,90,126,90,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 09,0,0,47,162,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO LAUT,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 28,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 01,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,KEDEMANGAN,TPS 1,84,167,84,167,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUHAJIRIN,TPS 06,51,120,51,120,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SEMBUBUK,TPS 1,86,147,86,147,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI DUREN,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,KEDEMANGAN,TPS 2,60,150,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 04,80,77,80,77,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SENAUNG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 06,54,68,54,68,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 30,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUARO PIJOAN,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,RENGAS BANDUNG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 03,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 8,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI DUREN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 09,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 08,51,78,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 29,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 09,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,DANAU SARANG ELANG,TPS 2,143,99,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUARO PIJOAN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG LIMO,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MARO SEBO,TPS 4,28,25,28,25,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 18,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,RENGAS BANDUNG,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 25,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,RENGAS BANDUNG,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI DUREN,TPS 8,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 14,64,189,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MUHAJIRIN,TPS 01,49,145,49,145,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO INDAH,TPS 08,0,0,53,151,53,151,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG SUNGAI DUREN,TPS 03,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PEMATANG GAJAH,TPS 14,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PENYENGAT OLAK,TPS 08,0,0,30,112,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SARANG BURUNG,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 14,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 06,113,113,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SEMBUBUK,TPS 3,60,116,60,116,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 02,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG SUNGAI DUREN,TPS 10,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG LIMO,TPS 5,0,0,38,122,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 04,26,153,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SUNGAI BERTAM,TPS 01,84,135,84,135,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,PIJOAN,TPS 09,92,160,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SEMBUBUK,TPS 2,76,150,76,150,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,SIMPANG SUNGAI DUREN,TPS 01,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,JAMBI LUAR KOTA,MENDALO DARAT,TPS 13,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MAJU JAYA,TPS 1,88,46,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PUDING,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RANTAU PANJANG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 10,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 8,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SEPONJEN,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SOGO,TPS 2,59,99,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RONDANG,TPS 3,125,37,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 11,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RONDANG,TPS 1,104,76,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SEPONJEN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 07,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 15,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SOGO,TPS 1,81,98,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 03,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 09,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SOGO,TPS 3,46,98,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,LONDERANG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RANTAU PANJANG,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SEPONJEN,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SEPONJEN,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 08,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 04,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,LONDERANG,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 12,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,BETUNG,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 14,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PETANANG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PUDING,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 05,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 9,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,LONDERANG,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RANTAU PANJANG,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RANTAU PANJANG,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,BETUNG,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PUDING,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,BETUNG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,BETUNG,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,BETUNG,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,RONDANG,TPS 2,115,56,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 16,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PEMATANG RAMAN,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SEPONJEN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MEKAR SARI,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 02,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI BUNGUR,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,LONDERANG,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PETANANG,TPS 2,0,0,98,25,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,MAJU JAYA,TPS 2,127,49,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,JEBUS,TPS 2,103,95,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,PULAU MENTARO,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 06,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 13,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,SUNGAI AUR,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,TANJUNG,TPS 01,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,JEBUS,TPS 1,85,141,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH,GEDONG KARYA,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,TELUK RAYA,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 04,86,62,86,62,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 07,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 11,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,LOPAK ALAI,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 03,0,0,45,179,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG KUMPEH,TPS 03,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 15,126,115,126,115,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 30,168,86,168,86,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SAKEAN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 10,152,53,152,53,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,TARIKAN,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,PUDAK,TPS 05,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 44,136,69,136,69,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG KUMPEH,TPS 07,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,PUDAK,TPS 16,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 05,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 13,91,80,91,80,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG LOPAK ALAI,TPS 2,0,0,132,96,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,ARANG ARANG,TPS 5,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 32,119,85,119,85,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 12,0,0,69,115,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SUNGAI TERAP,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 17,68,38,68,38,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SUMBER JAYA,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 09,128,102,128,102,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG KUMPEH,TPS 05,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 27,129,80,129,80,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,LOPAK ALAI,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 29,112,71,112,71,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 20,112,83,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SUMBER JAYA,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,ARANG ARANG,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,MUARA KUMPEH,TPS 08,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SOLOK,TPS 2,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KOTA KARANG,TPS 4,81,97,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 22,130,95,130,95,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SAKEAN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SAKEAN,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KOTA KARANG,TPS 6,127,78,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SOLOK,TPS 6,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SUNGAI TERAP,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,TARIKAN,TPS 7,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SUMBER JAYA,TPS 4,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG KUMPEH,TPS 01,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 35,139,56,139,56,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,TARIKAN,TPS 1,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,SOLOK,TPS 3,0,0,0,0,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 28,107,78,107,78,0,0,0,0
JAMBI,MUARO JAMBI,KUMPEH ULU,KASANG PUDAK,TPS 06,106,78,106,78,0,0,0,0
